Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:53:12,drone,13.0268198,77.5633301,942.41,,,,
2025-08-28T10:53:12,drone,13.0268212,77.5633317,942.03,0.56,0.82,4,25
2025-08-28T10:53:12,base,13.0265167,77.5632205,942.48,,,,
2025-08-28T10:53:12,base,13.0265200,77.5632241,940.48,0.58,0.77,4,20
2025-08-28T10:53:12,drone,13.0268199,77.5633301,942.40,,,,
2025-08-28T10:53:12,drone,13.0268215,77.5633317,942.00,0.56,0.82,4,25
2025-08-28T10:53:12,base,13.0265164,77.5632186,942.47,,,,
2025-08-28T10:53:12,base,13.0265195,77.5632213,940.46,0.58,0.77,4,20
2025-08-28T10:53:12,base,13.0265164,77.5632163,942.45,,,,
2025-08-28T10:53:12,base,13.0265186,77.5632196,940.61,0.58,0.77,4,20
2025-08-28T10:53:12,drone,13.0268201,77.5633301,942.40,,,,
2025-08-28T10:53:12,drone,13.0268215,77.5633316,942.02,0.55,0.81,4,26
2025-08-28T10:53:13,drone,13.0268202,77.5633301,942.39,,,,
2025-08-28T10:53:13,drone,13.0268216,77.5633316,942.03,0.55,0.81,4,26
2025-08-28T10:53:13,base,13.0265163,77.5632138,942.49,,,,
2025-08-28T10:53:13,base,13.0265175,77.5632176,940.56,0.59,0.80,4,19
2025-08-28T10:53:13,drone,13.0268202,77.5633301,942.39,,,,
2025-08-28T10:53:13,drone,13.0268216,77.5633316,942.07,0.55,0.81,4,26
2025-08-28T10:53:13,base,13.0265160,77.5632123,942.45,,,,
2025-08-28T10:53:13,base,13.0265171,77.5632165,940.51,0.59,0.80,4,19
2025-08-28T10:53:13,base,13.0265149,77.5632112,942.49,,,,
2025-08-28T10:53:13,base,13.0265169,77.5632153,940.49,0.58,0.77,4,20
2025-08-28T10:53:13,drone,13.0268203,77.5633301,942.39,,,,
2025-08-28T10:53:13,drone,13.0268215,77.5633316,942.08,0.55,0.81,4,26
2025-08-28T10:53:13,base,13.0265142,77.5632101,942.57,,,,
2025-08-28T10:53:13,base,13.0265159,77.5632133,940.47,0.58,0.77,4,20
2025-08-28T10:53:13,drone,13.0268203,77.5633301,942.39,,,,
2025-08-28T10:53:13,drone,13.0268215,77.5633317,942.12,0.56,0.82,4,25
2025-08-28T10:53:13,drone,13.0268203,77.5633301,942.39,,,,
2025-08-28T10:53:13,drone,13.0268215,77.5633317,942.15,0.56,0.82,4,25
2025-08-28T10:53:13,base,13.0265134,77.5632082,942.58,,,,
2025-08-28T10:53:13,base,13.0265145,77.5632108,940.61,0.58,0.77,4,20
2025-08-28T10:53:14,drone,13.0268203,77.5633301,942.40,,,,
2025-08-28T10:53:14,drone,13.0268215,77.5633318,942.14,0.56,0.81,4,26
2025-08-28T10:53:14,base,13.0265128,77.5632059,942.57,,,,
2025-08-28T10:53:14,base,13.0265130,77.5632085,940.66,0.58,0.77,4,20
2025-08-28T10:53:14,base,13.0265121,77.5632033,942.53,,,,
2025-08-28T10:53:14,base,13.0265119,77.5632065,940.56,0.58,0.77,4,20
2025-08-28T10:53:14,drone,13.0268203,77.5633302,942.41,,,,
2025-08-28T10:53:14,drone,13.0268215,77.5633318,942.13,0.56,0.81,4,26
2025-08-28T10:53:14,drone,13.0268203,77.5633302,942.42,,,,
2025-08-28T10:53:14,drone,13.0268215,77.5633318,942.14,0.54,0.80,4,27
2025-08-28T10:53:14,base,13.0265111,77.5632016,942.48,,,,
2025-08-28T10:53:14,base,13.0265112,77.5632049,940.53,0.58,0.77,4,20
2025-08-28T10:53:14,drone,13.0268203,77.5633302,942.43,,,,
2025-08-28T10:53:14,drone,13.0268215,77.5633318,942.17,0.54,0.80,4,27
2025-08-28T10:53:14,base,13.0265097,77.5632006,942.54,,,,
2025-08-28T10:53:14,base,13.0265104,77.5632030,940.43,0.58,0.77,4,20
2025-08-28T10:53:14,drone,13.0268204,77.5633303,942.44,,,,
2025-08-28T10:53:14,drone,13.0268215,77.5633319,942.17,0.54,0.80,4,27
2025-08-28T10:53:14,base,13.0265085,77.5631989,942.62,,,,
2025-08-28T10:53:14,base,13.0265087,77.5632006,940.44,0.58,0.77,4,20
2025-08-28T10:53:15,base,13.0265075,77.5631969,942.61,,,,
2025-08-28T10:53:15,base,13.0265070,77.5631985,940.52,0.58,0.77,4,20
2025-08-28T10:53:15,drone,13.0268204,77.5633302,942.44,,,,
2025-08-28T10:53:15,drone,13.0268214,77.5633318,942.20,0.54,0.80,4,27
2025-08-28T10:53:15,base,13.0265064,77.5631948,942.61,,,,
2025-08-28T10:53:15,drone,13.0268203,77.5633302,942.45,,,,
2025-08-28T10:53:15,drone,13.0268212,77.5633316,942.27,0.54,0.80,4,27
2025-08-28T10:53:15,base,13.0265057,77.5631976,940.55,0.58,0.77,4,20
2025-08-28T10:53:15,drone,13.0268203,77.5633302,942.46,,,,
2025-08-28T10:53:15,drone,13.0268210,77.5633315,942.28,0.55,0.81,4,26
2025-08-28T10:53:15,base,13.0265052,77.5631928,942.58,,,,
2025-08-28T10:53:15,base,13.0265047,77.5631964,940.60,0.58,0.77,4,20
2025-08-28T10:53:15,drone,13.0268202,77.5633300,942.48,,,,
2025-08-28T10:53:15,drone,13.0268207,77.5633313,942.35,0.55,0.81,4,26
2025-08-28T10:53:15,base,13.0265037,77.5631912,942.57,,,,
2025-08-28T10:53:15,base,13.0265044,77.5631945,940.51,0.58,0.77,4,20
2025-08-28T10:53:15,base,13.0265024,77.5631906,942.68,,,,
2025-08-28T10:53:15,base,13.0265043,77.5631931,940.50,0.58,0.77,4,20
2025-08-28T10:53:15,drone,13.0268201,77.5633298,942.49,,,,
2025-08-28T10:53:15,drone,13.0268205,77.5633312,942.43,0.55,0.81,4,26
2025-08-28T10:53:16,drone,13.0268200,77.5633298,942.50,,,,
2025-08-28T10:53:16,drone,13.0268205,77.5633311,942.40,0.56,0.82,4,25
2025-08-28T10:53:16,base,13.0265016,77.5631892,942.72,,,,
2025-08-28T10:53:16,base,13.0265037,77.5631911,940.55,0.58,0.77,4,20
2025-08-28T10:53:16,drone,13.0268200,77.5633298,942.52,,,,
2025-08-28T10:53:16,drone,13.0268205,77.5633313,942.45,0.56,0.81,4,26
2025-08-28T10:53:16,base,13.0265009,77.5631871,942.72,,,,
2025-08-28T10:53:16,base,13.0265021,77.5631891,940.77,0.58,0.77,4,20
2025-08-28T10:53:16,drone,13.0268200,77.5633298,942.52,,,,
2025-08-28T10:53:16,drone,13.0268205,77.5633314,942.48,0.56,0.82,4,25
2025-08-28T10:53:16,base,13.0265003,77.5631848,942.74,,,,
2025-08-28T10:53:16,base,13.0265009,77.5631874,940.70,0.58,0.77,4,20
2025-08-28T10:53:16,base,13.0264996,77.5631828,942.65,,,,
2025-08-28T10:53:16,base,13.0265002,77.5631860,940.62,0.58,0.77,4,20
2025-08-28T10:53:16,drone,13.0268199,77.5633299,942.53,,,,
2025-08-28T10:53:16,drone,13.0268204,77.5633315,942.49,0.56,0.82,4,25
2025-08-28T10:53:16,drone,13.0268200,77.5633300,942.53,,,,
2025-08-28T10:53:16,drone,13.0268204,77.5633317,942.54,0.56,0.82,4,25
2025-08-28T10:53:16,base,13.0264983,77.5631814,942.65,,,,
2025-08-28T10:53:16,base,13.0264997,77.5631848,940.62,0.58,0.77,4,20
2025-08-28T10:53:17,drone,13.0268201,77.5633301,942.53,,,,
2025-08-28T10:53:17,drone,13.0268205,77.5633318,942.53,0.56,0.82,4,25
2025-08-28T10:53:17,base,13.0264972,77.5631798,942.71,,,,
2025-08-28T10:53:17,base,13.0264991,77.5631828,940.60,0.58,0.77,4,20
2025-08-28T10:53:17,base,13.0264967,77.5631778,942.68,,,,
2025-08-28T10:53:17,base,13.0264982,77.5631787,940.73,0.58,0.77,4,20
2025-08-28T10:53:17,drone,13.0268202,77.5633303,942.53,,,,
2025-08-28T10:53:17,drone,13.0268206,77.5633320,942.51,0.56,0.81,4,26
2025-08-28T10:53:17,base,13.0264967,77.5631753,942.63,,,,
2025-08-28T10:53:17,base,13.0264982,77.5631787,940.73,0.58,0.77,4,20
2025-08-28T10:53:17,drone,13.0268202,77.5633303,942.53,,,,
2025-08-28T10:53:17,drone,13.0268207,77.5633321,942.50,0.56,0.81,4,26
2025-08-28T10:53:17,drone,13.0268203,77.5633305,942.53,,,,
2025-08-28T10:53:17,drone,13.0268206,77.5633322,942.51,0.56,0.81,4,26
2025-08-28T10:53:17,base,13.0264964,77.5631724,942.61,,,,
2025-08-28T10:53:17,base,13.0264976,77.5631763,940.60,0.58,0.77,4,20
2025-08-28T10:53:17,drone,13.0268204,77.5633307,942.52,,,,
2025-08-28T10:53:17,drone,13.0268207,77.5633324,942.51,0.56,0.81,4,26
2025-08-28T10:53:17,base,13.0264960,77.5631701,942.54,,,,
2025-08-28T10:53:17,base,13.0264975,77.5631739,940.60,0.61,0.81,4,19
2025-08-28T10:53:18,base,13.0264950,77.5631685,942.59,,,,
2025-08-28T10:53:18,base,13.0264978,77.5631722,940.54,0.58,0.77,4,20
2025-08-28T10:53:18,drone,13.0268204,77.5633309,942.52,,,,
2025-08-28T10:53:18,drone,13.0268207,77.5633326,942.51,0.56,0.82,4,25
2025-08-28T10:53:18,base,13.0264943,77.5631669,942.64,,,,
2025-08-28T10:53:18,drone,13.0268205,77.5633310,942.51,,,,
2025-08-28T10:53:18,drone,13.0268206,77.5633326,942.52,0.56,0.82,4,25
2025-08-28T10:53:18,base,13.0264973,77.5631710,940.57,0.61,0.81,4,19
2025-08-28T10:53:18,base,13.0264943,77.5631653,942.57,,,,
2025-08-28T10:53:18,base,13.0264968,77.5631697,940.71,0.58,0.77,4,20
2025-08-28T10:53:18,drone,13.0268206,77.5633310,942.49,,,,
2025-08-28T10:53:18,drone,13.0268207,77.5633326,942.49,0.56,0.82,4,25
2025-08-28T10:53:18,drone,13.0268207,77.5633311,942.49,,,,
2025-08-28T10:53:18,drone,13.0268208,77.5633327,942.48,0.56,0.82,4,25
2025-08-28T10:53:18,base,13.0264948,77.5631633,942.58,,,,
2025-08-28T10:53:18,base,13.0264964,77.5631674,940.52,0.66,0.92,4,18
2025-08-28T10:53:18,base,13.0264949,77.5631614,942.53,,,,
2025-08-28T10:53:18,base,13.0264964,77.5631656,940.44,0.67,0.94,4,17
2025-08-28T10:53:18,drone,13.0268208,77.5633312,942.48,,,,
2025-08-28T10:53:18,drone,13.0268207,77.5633328,942.48,0.56,0.82,4,25
2025-08-28T10:53:19,drone,13.0268209,77.5633314,942.48,,,,
2025-08-28T10:53:19,drone,13.0268207,77.5633330,942.48,0.56,0.82,4,25
2025-08-28T10:53:19,base,13.0264943,77.5631598,942.49,,,,
2025-08-28T10:53:19,base,13.0264963,77.5631648,940.43,0.67,0.94,4,17
2025-08-28T10:53:19,drone,13.0268209,77.5633316,942.47,,,,
2025-08-28T10:53:19,drone,13.0268207,77.5633332,942.48,0.56,0.82,4,25
2025-08-28T10:53:19,base,13.0264938,77.5631583,942.56,,,,
2025-08-28T10:53:19,base,13.0264965,77.5631638,940.37,0.63,0.89,4,18
2025-08-28T10:53:19,drone,13.0268210,77.5633318,942.46,,,,
2025-08-28T10:53:19,drone,13.0268206,77.5633334,942.49,0.56,0.82,4,25
2025-08-28T10:53:19,base,13.0264938,77.5631565,942.51,,,,
2025-08-28T10:53:19,base,13.0264965,77.5631611,940.18,0.64,0.89,4,17
2025-08-28T10:53:19,base,13.0264944,77.5631550,942.44,,,,
2025-08-28T10:53:19,base,13.0264965,77.5631595,940.07,0.69,0.94,4,16
2025-08-28T10:53:19,drone,13.0268210,77.5633319,942.45,,,,
2025-08-28T10:53:19,drone,13.0268206,77.5633334,942.50,0.56,0.82,4,25
2025-08-28T10:53:19,drone,13.0268210,77.5633319,942.45,,,,
2025-08-28T10:53:19,drone,13.0268205,77.5633334,942.53,0.56,0.82,4,25
2025-08-28T10:53:19,base,13.0264955,77.5631536,942.39,,,,
2025-08-28T10:53:19,base,13.0264976,77.5631582,939.66,0.77,1.06,4,14
2025-08-28T10:53:20,drone,13.0268210,77.5633319,942.43,,,,
2025-08-28T10:53:20,drone,13.0268204,77.5633335,942.55,0.56,0.82,4,25
2025-08-28T10:53:20,base,13.0264961,77.5631521,942.25,,,,
2025-08-28T10:53:20,base,13.0264976,77.5631582,939.66,0.77,1.06,4,14
2025-08-28T10:53:20,base,13.0264954,77.5631508,942.25,,,,
2025-08-28T10:53:20,base,13.0264960,77.5631552,939.65,0.65,0.99,4,16
2025-08-28T10:53:20,drone,13.0268210,77.5633320,942.41,,,,
2025-08-28T10:53:20,drone,13.0268203,77.5633337,942.58,0.56,0.82,4,25
2025-08-28T10:53:20,drone,13.0268211,77.5633321,942.39,,,,
2025-08-28T10:53:20,drone,13.0268203,77.5633338,942.57,0.56,0.82,4,25
2025-08-28T10:53:20,base,13.0264947,77.5631494,942.33,,,,
2025-08-28T10:53:20,base,13.0264960,77.5631552,939.65,0.65,0.99,4,16
2025-08-28T10:53:20,drone,13.0268211,77.5633322,942.37,,,,
2025-08-28T10:53:20,drone,13.0268203,77.5633340,942.60,0.56,0.82,4,25
2025-08-28T10:53:20,base,13.0264947,77.5631482,942.28,,,,
2025-08-28T10:53:20,base,13.0264953,77.5631536,939.56,0.70,0.99,4,15
2025-08-28T10:53:20,drone,13.0268211,77.5633322,942.35,,,,
2025-08-28T10:53:20,drone,13.0268202,77.5633341,942.63,0.56,0.82,4,25
2025-08-28T10:53:20,base,13.0264951,77.5631472,942.25,,,,
2025-08-28T10:53:20,base,13.0264950,77.5631530,939.48,0.70,0.99,4,15
2025-08-28T10:53:21,base,13.0264957,77.5631457,942.22,,,,
2025-08-28T10:53:21,base,13.0264946,77.5631508,939.19,0.70,0.89,4,15
2025-08-28T10:53:21,drone,13.0268212,77.5633324,942.34,,,,
2025-08-28T10:53:21,drone,13.0268201,77.5633342,942.67,0.56,0.81,4,26
2025-08-28T10:53:21,drone,13.0268212,77.5633325,942.32,,,,
2025-08-28T10:53:21,drone,13.0268201,77.5633344,942.69,0.56,0.81,4,26
2025-08-28T10:53:21,base,13.0264960,77.5631440,942.14,,,,
2025-08-28T10:53:21,base,13.0264953,77.5631497,939.14,0.70,0.89,4,15
2025-08-28T10:53:21,drone,13.0268212,77.5633325,942.31,,,,
2025-08-28T10:53:21,drone,13.0268199,77.5633343,942.73,0.56,0.81,4,26
2025-08-28T10:53:21,base,13.0264963,77.5631423,942.15,,,,
2025-08-28T10:53:21,base,13.0264953,77.5631497,939.14,0.70,0.89,4,15
2025-08-28T10:53:21,drone,13.0268211,77.5633325,942.30,,,,
2025-08-28T10:53:21,drone,13.0268197,77.5633342,942.78,0.56,0.81,4,26
2025-08-28T10:53:21,base,13.0264968,77.5631409,942.16,,,,
2025-08-28T10:53:21,base,13.0264958,77.5631473,938.99,0.70,0.89,4,15
2025-08-28T10:53:21,base,13.0264975,77.5631395,942.13,,,,
2025-08-28T10:53:21,base,13.0264959,77.5631435,939.06,0.68,0.99,4,15
2025-08-28T10:53:21,drone,13.0268211,77.5633325,942.28,,,,
2025-08-28T10:53:21,drone,13.0268196,77.5633343,942.84,0.56,0.81,4,26
2025-08-28T10:53:22,drone,13.0268211,77.5633325,942.28,,,,
2025-08-28T10:53:22,drone,13.0268195,77.5633344,942.88,0.56,0.81,4,26
2025-08-28T10:53:22,base,13.0264984,77.5631383,942.14,,,,
2025-08-28T10:53:22,base,13.0264962,77.5631424,939.09,0.71,1.02,4,14
2025-08-28T10:53:22,drone,13.0268210,77.5633326,942.27,,,,
2025-08-28T10:53:22,drone,13.0268195,77.5633345,942.92,0.56,0.81,4,26
2025-08-28T10:53:22,base,13.0264992,77.5631370,942.13,,,,
2025-08-28T10:53:22,base,13.0264964,77.5631416,939.05,0.63,0.91,4,17
2025-08-28T10:53:22,drone,13.0268209,77.5633326,942.27,,,,
2025-08-28T10:53:22,drone,13.0268193,77.5633346,942.95,0.56,0.81,4,26
2025-08-28T10:53:22,base,13.0264998,77.5631356,942.08,,,,
2025-08-28T10:53:22,base,13.0264972,77.5631409,938.95,0.63,0.91,4,17
2025-08-28T10:53:22,base,13.0265005,77.5631345,942.11,,,,
2025-08-28T10:53:22,base,13.0264971,77.5631396,938.73,0.80,1.21,4,12
2025-08-28T10:53:22,drone,13.0268209,77.5633327,942.26,,,,
2025-08-28T10:53:22,drone,13.0268192,77.5633346,942.97,0.56,0.81,4,26
2025-08-28T10:53:22,drone,13.0268208,77.5633327,942.27,,,,
2025-08-28T10:53:22,drone,13.0268191,77.5633347,943.00,0.56,0.82,4,25
2025-08-28T10:53:22,base,13.0265007,77.5631340,942.12,,,,
2025-08-28T10:53:22,base,13.0264963,77.5631393,938.69,0.80,1.21,4,12
2025-08-28T10:53:23,drone,13.0268207,77.5633328,942.27,,,,
2025-08-28T10:53:23,drone,13.0268191,77.5633347,943.00,0.56,0.82,4,25
2025-08-28T10:53:23,base,13.0265003,77.5631335,942.12,,,,
2025-08-28T10:53:23,base,13.0264962,77.5631386,938.60,0.80,1.21,4,12
2025-08-28T10:53:23,base,13.0265003,77.5631333,942.20,,,,
2025-08-28T10:53:23,base,13.0264963,77.5631380,938.59,0.80,1.21,4,12
2025-08-28T10:53:23,drone,13.0268205,77.5633330,942.27,,,,
2025-08-28T10:53:23,drone,13.0268190,77.5633348,943.01,0.56,0.82,4,25
2025-08-28T10:53:23,drone,13.0268205,77.5633330,942.27,,,,
2025-08-28T10:53:23,drone,13.0268189,77.5633349,943.00,0.56,0.82,4,25
2025-08-28T10:53:23,base,13.0265008,77.5631335,942.23,,,,
2025-08-28T10:53:23,base,13.0264963,77.5631380,938.59,0.80,1.21,4,12
2025-08-28T10:53:23,drone,13.0268204,77.5633331,942.26,,,,
2025-08-28T10:53:23,drone,13.0268189,77.5633350,942.99,0.56,0.82,4,25
2025-08-28T10:53:23,base,13.0265014,77.5631333,942.17,,,,
2025-08-28T10:53:23,base,13.0264959,77.5631367,938.36,0.81,1.08,4,12
2025-08-28T10:53:23,drone,13.0268204,77.5633332,942.25,,,,
2025-08-28T10:53:23,drone,13.0268190,77.5633350,942.95,0.56,0.82,4,25
2025-08-28T10:53:24,base,13.0265016,77.5631327,942.11,,,,
2025-08-28T10:53:24,base,13.0264971,77.5631374,938.31,0.59,0.88,4,18
2025-08-28T10:53:24,drone,13.0268204,77.5633333,942.24,,,,
2025-08-28T10:53:24,drone,13.0268190,77.5633351,942.97,0.56,0.82,4,25
2025-08-28T10:53:24,drone,13.0268203,77.5633334,942.24,,,,
2025-08-28T10:53:24,drone,13.0268189,77.5633352,942.99,0.56,0.82,4,25
2025-08-28T10:53:24,base,13.0265019,77.5631329,942.10,,,,
2025-08-28T10:53:24,base,13.0264979,77.5631372,938.28,0.63,0.91,4,17
2025-08-28T10:53:24,drone,13.0268202,77.5633335,942.23,,,,
2025-08-28T10:53:24,drone,13.0268188,77.5633353,943.01,0.56,0.81,4,26
2025-08-28T10:53:24,base,13.0265025,77.5631335,942.12,,,,
2025-08-28T10:53:24,base,13.0264979,77.5631372,938.28,0.63,0.91,4,17
2025-08-28T10:53:24,drone,13.0268202,77.5633336,942.22,,,,
2025-08-28T10:53:24,drone,13.0268187,77.5633353,943.01,0.56,0.81,4,26
2025-08-28T10:53:24,base,13.0265028,77.5631342,942.09,,,,
2025-08-28T10:53:24,base,13.0264975,77.5631379,938.28,0.65,0.91,4,16
2025-08-28T10:53:24,base,13.0265025,77.5631344,942.07,,,,
2025-08-28T10:53:24,base,13.0264975,77.5631379,938.28,0.65,0.91,4,16
2025-08-28T10:53:24,drone,13.0268201,77.5633338,942.22,,,,
2025-08-28T10:53:24,drone,13.0268187,77.5633355,943.01,0.56,0.81,4,26
2025-08-28T10:53:25,base,13.0265020,77.5631343,942.11,,,,
2025-08-28T10:53:25,drone,13.0268201,77.5633340,942.21,,,,
2025-08-28T10:53:25,drone,13.0268187,77.5633356,942.99,0.56,0.81,4,26
2025-08-28T10:53:25,base,13.0264973,77.5631376,938.43,0.63,0.91,4,17
2025-08-28T10:53:25,drone,13.0268201,77.5633340,942.21,,,,
2025-08-28T10:53:25,drone,13.0268187,77.5633355,942.97,0.56,0.81,4,26
2025-08-28T10:53:25,base,13.0265019,77.5631345,942.14,,,,
2025-08-28T10:53:25,base,13.0264973,77.5631376,938.43,0.63,0.91,4,17
2025-08-28T10:53:25,drone,13.0268201,77.5633341,942.21,,,,
2025-08-28T10:53:25,drone,13.0268187,77.5633355,942.94,0.56,0.82,4,25
2025-08-28T10:53:25,base,13.0265022,77.5631351,942.15,,,,
2025-08-28T10:53:25,base,13.0264977,77.5631365,938.57,0.63,0.91,4,17
2025-08-28T10:53:25,base,13.0265021,77.5631354,942.17,,,,
2025-08-28T10:53:25,base,13.0264983,77.5631349,938.63,0.63,0.91,4,17
2025-08-28T10:53:25,drone,13.0268201,77.5633342,942.20,,,,
2025-08-28T10:53:25,drone,13.0268187,77.5633355,942.96,0.56,0.82,4,25
2025-08-28T10:53:25,drone,13.0268201,77.5633342,942.19,,,,
2025-08-28T10:53:25,drone,13.0268187,77.5633355,942.94,0.56,0.81,4,26
2025-08-28T10:53:25,base,13.0265017,77.5631358,942.15,,,,
2025-08-28T10:53:25,base,13.0264989,77.5631342,938.80,0.63,0.91,4,17
2025-08-28T10:53:26,drone,13.0268201,77.5633344,942.19,,,,
2025-08-28T10:53:26,drone,13.0268187,77.5633357,942.96,0.56,0.81,4,26
2025-08-28T10:53:26,base,13.0265010,77.5631362,942.15,,,,
2025-08-28T10:53:26,base,13.0264994,77.5631341,938.97,0.63,0.91,4,17
2025-08-28T10:53:26,drone,13.0268201,77.5633345,942.18,,,,
2025-08-28T10:53:26,drone,13.0268187,77.5633358,942.94,0.56,0.81,4,26
2025-08-28T10:53:26,base,13.0265007,77.5631366,942.15,,,,
2025-08-28T10:53:26,base,13.0264996,77.5631338,939.10,0.63,0.91,4,17
2025-08-28T10:53:26,drone,13.0268201,77.5633346,942.17,,,,
2025-08-28T10:53:26,drone,13.0268186,77.5633358,942.94,0.56,0.81,4,26
2025-08-28T10:53:26,base,13.0265008,77.5631369,942.15,,,,
2025-08-28T10:53:26,base,13.0264998,77.5631344,939.27,0.63,0.91,4,17
2025-08-28T10:53:26,drone,13.0268200,77.5633346,942.16,,,,
2025-08-28T10:53:26,drone,13.0268185,77.5633357,942.93,0.56,0.82,4,25
2025-08-28T10:53:26,base,13.0265008,77.5631375,942.10,,,,
2025-08-28T10:53:26,base,13.0264983,77.5631349,939.11,0.63,0.91,4,17
2025-08-28T10:53:26,drone,13.0268200,77.5633345,942.15,,,,
2025-08-28T10:53:26,drone,13.0268185,77.5633355,942.95,0.56,0.82,4,25
2025-08-28T10:53:26,base,13.0264998,77.5631378,942.02,,,,
2025-08-28T10:53:26,base,13.0264968,77.5631348,938.88,0.63,0.91,4,17
2025-08-28T10:53:27,base,13.0264993,77.5631383,941.91,,,,
2025-08-28T10:53:27,base,13.0264967,77.5631352,938.83,0.65,0.91,4,16
2025-08-28T10:53:27,drone,13.0268199,77.5633344,942.15,,,,
2025-08-28T10:53:27,drone,13.0268183,77.5633354,942.98,0.56,0.82,4,25
2025-08-28T10:53:27,drone,13.0268197,77.5633344,942.14,,,,
2025-08-28T10:53:27,drone,13.0268182,77.5633353,942.99,0.56,0.82,4,25
2025-08-28T10:53:27,base,13.0264989,77.5631390,941.84,,,,
2025-08-28T10:53:27,base,13.0264967,77.5631352,938.83,0.65,0.91,4,16
2025-08-28T10:53:27,drone,13.0268196,77.5633344,942.14,,,,
2025-08-28T10:53:27,drone,13.0268179,77.5633353,942.98,0.56,0.82,4,25
2025-08-28T10:53:27,base,13.0264988,77.5631400,941.80,,,,
2025-08-28T10:53:27,base,13.0264974,77.5631366,938.76,0.63,0.91,4,17
2025-08-28T10:53:27,drone,13.0268193,77.5633344,942.13,,,,
2025-08-28T10:53:27,drone,13.0268176,77.5633354,942.98,0.56,0.82,4,25
2025-08-28T10:53:27,base,13.0264989,77.5631406,941.80,,,,
2025-08-28T10:53:27,base,13.0264975,77.5631372,938.90,0.63,0.91,4,17
2025-08-28T10:53:27,base,13.0264989,77.5631409,941.85,,,,
2025-08-28T10:53:27,base,13.0264976,77.5631374,938.93,0.88,1.23,4,10
2025-08-28T10:53:27,drone,13.0268191,77.5633346,942.14,,,,
2025-08-28T10:53:27,drone,13.0268176,77.5633355,942.94,0.56,0.82,4,25
2025-08-28T10:53:28,base,13.0264988,77.5631413,941.91,,,,
2025-08-28T10:53:28,drone,13.0268190,77.5633347,942.15,,,,
2025-08-28T10:53:28,drone,13.0268176,77.5633357,942.93,0.56,0.82,4,25
2025-08-28T10:53:28,base,13.0264976,77.5631374,938.93,0.88,1.23,4,10
2025-08-28T10:53:28,drone,13.0268189,77.5633348,942.17,,,,
2025-08-28T10:53:28,drone,13.0268175,77.5633357,942.92,0.56,0.82,4,25
2025-08-28T10:53:28,base,13.0264990,77.5631413,942.00,,,,
2025-08-28T10:53:28,base,13.0264993,77.5631395,939.05,0.63,0.91,4,16
2025-08-28T10:53:28,drone,13.0268188,77.5633349,942.18,,,,
2025-08-28T10:53:28,drone,13.0268175,77.5633356,942.90,0.56,0.81,4,26
2025-08-28T10:53:28,base,13.0264993,77.5631413,942.07,,,,
2025-08-28T10:53:28,base,13.0265006,77.5631404,939.14,0.68,0.91,4,15
2025-08-28T10:53:28,base,13.0264999,77.5631412,942.14,,,,
2025-08-28T10:53:28,base,13.0265011,77.5631405,939.17,0.68,0.91,4,15
2025-08-28T10:53:28,drone,13.0268187,77.5633350,942.19,,,,
2025-08-28T10:53:28,drone,13.0268175,77.5633357,942.89,0.56,0.81,4,26
2025-08-28T10:53:28,drone,13.0268186,77.5633350,942.19,,,,
2025-08-28T10:53:28,drone,13.0268174,77.5633358,942.90,0.56,0.81,4,26
2025-08-28T10:53:28,base,13.0265005,77.5631411,942.23,,,,
2025-08-28T10:53:28,base,13.0265011,77.5631405,939.17,0.68,0.91,4,15
2025-08-28T10:53:29,drone,13.0268186,77.5633351,942.19,,,,
2025-08-28T10:53:29,drone,13.0268174,77.5633358,942.87,0.56,0.81,4,26
2025-08-28T10:53:29,base,13.0265008,77.5631409,942.27,,,,
2025-08-28T10:53:29,base,13.0265019,77.5631417,939.39,0.88,1.23,4,10
2025-08-28T10:53:29,drone,13.0268186,77.5633352,942.18,,,,
2025-08-28T10:53:29,drone,13.0268175,77.5633359,942.86,0.56,0.81,4,26
2025-08-28T10:53:29,base,13.0265009,77.5631418,942.26,,,,
2025-08-28T10:53:29,base,13.0265027,77.5631423,939.39,0.88,1.23,4,10
2025-08-28T10:53:29,drone,13.0268186,77.5633353,942.18,,,,
2025-08-28T10:53:29,drone,13.0268176,77.5633359,942.85,0.56,0.81,4,26
