Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:06:41,BASE,13.0267445,77.5632802,951.05,,,,
2025-08-29T13:06:41,BASE,13.0267429,77.5632763,941.20,0.72,1.15,4,19
2025-08-29T13:06:41,BASE,13.0267445,77.5632802,951.05,,,,
2025-08-29T13:06:41,DRONE,13.0267880,77.5633449,963.14,,,,
2025-08-29T13:06:41,DRONE,13.0267880,77.5633450,963.13,,,,
2025-08-29T13:06:41,BASE,13.0267444,77.5632801,951.05,,,,
2025-08-29T13:06:41,BASE,13.0267443,77.5632800,951.05,,,,
2025-08-29T13:06:41,DRONE,13.0267893,77.5633429,942.05,0.53,0.85,4,20
2025-08-29T13:06:41,BASE,13.0267442,77.5632800,951.05,,,,
2025-08-29T13:06:41,DRONE,13.0267880,77.5633451,963.13,,,,
2025-08-29T13:06:41,DRONE,13.0267880,77.5633452,963.13,,,,
2025-08-29T13:06:41,DRONE,13.0267880,77.5633454,963.13,,,,
2025-08-29T13:06:41,BASE,13.0267425,77.5632756,941.15,0.72,1.15,4,19
2025-08-29T13:06:41,BASE,13.0267442,77.5632800,951.05,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632799,951.05,,,,
2025-08-29T13:06:42,DRONE,13.0267880,77.5633455,963.13,,,,
2025-08-29T13:06:42,DRONE,13.0267897,77.5633433,942.02,0.53,0.80,4,21
2025-08-29T13:06:42,DRONE,13.0267880,77.5633456,963.14,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632797,951.05,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632796,951.05,,,,
2025-08-29T13:06:42,DRONE,13.0267880,77.5633457,963.15,,,,
2025-08-29T13:06:42,DRONE,13.0267880,77.5633458,963.15,,,,
2025-08-29T13:06:42,BASE,13.0267426,77.5632749,941.15,0.72,1.15,4,19
2025-08-29T13:06:42,BASE,13.0267442,77.5632795,951.05,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632793,951.05,,,,
2025-08-29T13:06:42,DRONE,13.0267880,77.5633459,963.15,,,,
2025-08-29T13:06:42,DRONE,13.0267899,77.5633435,942.01,0.53,0.80,4,21
2025-08-29T13:06:42,DRONE,13.0267879,77.5633459,963.15,,,,
2025-08-29T13:06:42,DRONE,13.0267879,77.5633460,963.14,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632792,951.05,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632791,951.05,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633462,963.14,,,,
2025-08-29T13:06:42,DRONE,13.0267879,77.5633462,963.14,,,,
2025-08-29T13:06:42,BASE,13.0267429,77.5632742,941.08,0.72,1.15,4,19
2025-08-29T13:06:42,BASE,13.0267443,77.5632789,951.06,,,,
2025-08-29T13:06:42,BASE,13.0267443,77.5632788,951.06,,,,
2025-08-29T13:06:42,BASE,13.0267444,77.5632787,951.06,,,,
2025-08-29T13:06:42,DRONE,13.0267900,77.5633436,941.90,0.53,0.80,4,21
2025-08-29T13:06:42,DRONE,13.0267879,77.5633463,963.14,,,,
2025-08-29T13:06:42,DRONE,13.0267879,77.5633464,963.14,,,,
2025-08-29T13:06:42,BASE,13.0267444,77.5632786,951.06,,,,
2025-08-29T13:06:42,BASE,13.0267432,77.5632739,941.10,0.72,1.15,4,19
2025-08-29T13:06:42,BASE,13.0267445,77.5632785,951.06,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633465,963.15,,,,
2025-08-29T13:06:42,DRONE,13.0267879,77.5633465,963.15,,,,
2025-08-29T13:06:42,BASE,13.0267445,77.5632782,951.06,,,,
2025-08-29T13:06:42,BASE,13.0267444,77.5632781,951.07,,,,
2025-08-29T13:06:42,BASE,13.0267444,77.5632780,951.07,,,,
2025-08-29T13:06:42,DRONE,13.0267899,77.5633435,941.87,0.53,0.80,4,21
2025-08-29T13:06:42,DRONE,13.0267879,77.5633465,963.15,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633466,963.16,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633466,963.16,,,,
2025-08-29T13:06:42,BASE,13.0267431,77.5632739,941.17,0.72,1.15,4,19
2025-08-29T13:06:42,BASE,13.0267444,77.5632780,951.07,,,,
2025-08-29T13:06:42,BASE,13.0267443,77.5632780,951.07,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633466,963.16,,,,
2025-08-29T13:06:42,DRONE,13.0267898,77.5633435,941.78,0.53,0.85,4,20
2025-08-29T13:06:42,DRONE,13.0267878,77.5633467,963.15,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632780,951.07,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633467,963.15,,,,
2025-08-29T13:06:42,BASE,13.0267442,77.5632779,951.07,,,,
2025-08-29T13:06:42,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:42,BASE,13.0267425,77.5632743,941.31,0.72,1.15,4,19
2025-08-29T13:06:42,BASE,13.0267441,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267440,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267439,77.5632779,951.08,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633467,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267898,77.5633434,941.72,0.53,0.85,4,20
2025-08-29T13:06:43,DRONE,13.0267878,77.5633467,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,BASE,13.0267438,77.5632779,951.08,,,,
2025-08-29T13:06:43,DRONE,13.0267877,77.5633468,963.14,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,BASE,13.0267421,77.5632744,941.23,0.72,1.15,4,19
2025-08-29T13:06:43,BASE,13.0267438,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267437,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267437,77.5632779,951.08,,,,
2025-08-29T13:06:43,DRONE,13.0267898,77.5633434,941.66,0.53,0.85,4,20
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,BASE,13.0267436,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267419,77.5632743,941.15,0.65,1.11,4,20
2025-08-29T13:06:43,BASE,13.0267436,77.5632779,951.08,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267878,77.5633468,963.15,,,,
2025-08-29T13:06:43,BASE,13.0267435,77.5632779,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267434,77.5632780,951.08,,,,
2025-08-29T13:06:43,BASE,13.0267433,77.5632780,951.09,,,,
2025-08-29T13:06:43,DRONE,13.0267899,77.5633433,941.56,0.53,0.85,4,20
2025-08-29T13:06:43,DRONE,13.0267879,77.5633467,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633467,963.15,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633467,963.14,,,,
2025-08-29T13:06:43,BASE,13.0267417,77.5632742,941.02,0.65,1.11,4,20
2025-08-29T13:06:43,BASE,13.0267433,77.5632780,951.09,,,,
2025-08-29T13:06:43,BASE,13.0267432,77.5632780,951.09,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633467,963.13,,,,
2025-08-29T13:06:43,DRONE,13.0267899,77.5633431,941.43,0.53,0.85,4,20
2025-08-29T13:06:43,DRONE,13.0267879,77.5633466,963.13,,,,
2025-08-29T13:06:43,BASE,13.0267431,77.5632780,951.09,,,,
2025-08-29T13:06:43,BASE,13.0267431,77.5632780,951.09,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633466,963.13,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633466,963.13,,,,
2025-08-29T13:06:43,BASE,13.0267413,77.5632739,940.95,0.65,1.11,4,20
2025-08-29T13:06:43,BASE,13.0267430,77.5632779,951.09,,,,
2025-08-29T13:06:43,BASE,13.0267429,77.5632780,951.09,,,,
2025-08-29T13:06:43,BASE,13.0267428,77.5632780,951.09,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633466,963.13,,,,
2025-08-29T13:06:43,DRONE,13.0267898,77.5633430,941.29,0.51,0.83,4,21
2025-08-29T13:06:43,DRONE,13.0267879,77.5633465,963.13,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633465,963.13,,,,
2025-08-29T13:06:43,BASE,13.0267427,77.5632780,951.09,,,,
2025-08-29T13:06:43,BASE,13.0267409,77.5632742,941.01,0.65,1.11,4,20
2025-08-29T13:06:43,BASE,13.0267426,77.5632780,951.09,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633464,963.13,,,,
2025-08-29T13:06:43,DRONE,13.0267879,77.5633463,963.13,,,,
2025-08-29T13:06:44,BASE,13.0267425,77.5632781,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267424,77.5632782,951.09,,,,
2025-08-29T13:06:44,DRONE,13.0267899,77.5633429,941.10,0.53,0.85,4,20
2025-08-29T13:06:44,DRONE,13.0267879,77.5633462,963.13,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633462,963.14,,,,
2025-08-29T13:06:44,BASE,13.0267423,77.5632782,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267404,77.5632745,940.94,0.65,1.11,4,20
2025-08-29T13:06:44,BASE,13.0267423,77.5632783,951.09,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633462,963.14,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633461,963.14,,,,
2025-08-29T13:06:44,DRONE,13.0267899,77.5633428,941.05,0.53,0.85,4,20
2025-08-29T13:06:44,BASE,13.0267422,77.5632783,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267422,77.5632782,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267422,77.5632781,951.09,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633460,963.15,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633460,963.15,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633460,963.15,,,,
2025-08-29T13:06:44,BASE,13.0267406,77.5632738,940.81,0.65,1.11,4,20
2025-08-29T13:06:44,BASE,13.0267422,77.5632781,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267422,77.5632780,951.09,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633459,963.16,,,,
2025-08-29T13:06:44,DRONE,13.0267899,77.5633426,940.97,0.53,0.80,4,21
2025-08-29T13:06:44,DRONE,13.0267879,77.5633459,963.16,,,,
2025-08-29T13:06:44,BASE,13.0267422,77.5632779,951.09,,,,
2025-08-29T13:06:44,BASE,13.0267422,77.5632778,951.08,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633458,963.17,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633458,963.18,,,,
2025-08-29T13:06:44,BASE,13.0267407,77.5632723,940.57,0.65,1.11,4,20
2025-08-29T13:06:44,BASE,13.0267422,77.5632777,951.08,,,,
2025-08-29T13:06:44,BASE,13.0267421,77.5632774,951.08,,,,
2025-08-29T13:06:44,BASE,13.0267421,77.5632773,951.08,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633457,963.18,,,,
2025-08-29T13:06:44,DRONE,13.0267898,77.5633423,940.95,0.53,0.80,4,21
2025-08-29T13:06:44,DRONE,13.0267879,77.5633456,963.18,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633455,963.19,,,,
2025-08-29T13:06:44,BASE,13.0267420,77.5632771,951.07,,,,
2025-08-29T13:06:44,BASE,13.0267404,77.5632714,940.45,0.65,1.11,4,20
2025-08-29T13:06:44,BASE,13.0267420,77.5632770,951.07,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633454,963.20,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633453,963.21,,,,
2025-08-29T13:06:44,BASE,13.0267419,77.5632768,951.06,,,,
2025-08-29T13:06:44,BASE,13.0267419,77.5632768,951.06,,,,
2025-08-29T13:06:44,DRONE,13.0267895,77.5633420,940.92,0.53,0.85,4,20
2025-08-29T13:06:44,DRONE,13.0267879,77.5633451,963.21,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633450,963.21,,,,
2025-08-29T13:06:44,DRONE,13.0267878,77.5633448,963.21,,,,
2025-08-29T13:06:44,BASE,13.0267418,77.5632767,951.05,,,,
2025-08-29T13:06:44,BASE,13.0267402,77.5632709,940.29,0.72,1.15,4,19
2025-08-29T13:06:44,BASE,13.0267418,77.5632766,951.05,,,,
2025-08-29T13:06:44,DRONE,13.0267879,77.5633446,963.20,,,,
2025-08-29T13:06:45,BASE,13.0267418,77.5632763,951.04,,,,
2025-08-29T13:06:45,BASE,13.0267419,77.5632759,951.03,,,,
2025-08-29T13:06:45,BASE,13.0267419,77.5632757,951.03,,,,
2025-08-29T13:06:45,DRONE,13.0267897,77.5633416,940.86,0.53,0.85,4,20
2025-08-29T13:06:45,DRONE,13.0267879,77.5633445,963.21,,,,
2025-08-29T13:06:45,DRONE,13.0267879,77.5633444,963.21,,,,
2025-08-29T13:06:45,DRONE,13.0267880,77.5633444,963.21,,,,
2025-08-29T13:06:45,BASE,13.0267404,77.5632693,940.18,0.65,1.11,4,20
2025-08-29T13:06:45,BASE,13.0267419,77.5632754,951.02,,,,
2025-08-29T13:06:45,BASE,13.0267420,77.5632751,951.02,,,,
2025-08-29T13:06:45,DRONE,13.0267881,77.5633443,963.21,,,,
2025-08-29T13:06:45,DRONE,13.0267902,77.5633413,940.80,0.53,0.85,4,20
2025-08-29T13:06:45,DRONE,13.0267882,77.5633442,963.21,,,,
2025-08-29T13:06:45,BASE,13.0267422,77.5632748,951.01,,,,
2025-08-29T13:06:45,BASE,13.0267422,77.5632745,951.00,,,,
2025-08-29T13:06:45,DRONE,13.0267883,77.5633442,963.21,,,,
2025-08-29T13:06:45,DRONE,13.0267884,77.5633441,963.21,,,,
2025-08-29T13:06:45,DRONE,13.0267884,77.5633441,963.21,,,,
2025-08-29T13:06:45,BASE,13.0267413,77.5632677,939.97,0.72,1.15,4,19
2025-08-29T13:06:45,BASE,13.0267423,77.5632743,951.00,,,,
2025-08-29T13:06:45,BASE,13.0267424,77.5632740,950.99,,,,
2025-08-29T13:06:45,BASE,13.0267425,77.5632738,950.99,,,,
2025-08-29T13:06:45,DRONE,13.0267905,77.5633412,940.74,0.53,0.85,4,20
2025-08-29T13:06:45,DRONE,13.0267885,77.5633440,963.22,,,,
2025-08-29T13:06:45,DRONE,13.0267885,77.5633440,963.22,,,,
2025-08-29T13:06:45,BASE,13.0267426,77.5632736,950.98,,,,
2025-08-29T13:06:45,BASE,13.0267418,77.5632669,939.78,0.72,1.15,4,19
2025-08-29T13:06:45,BASE,13.0267426,77.5632734,950.97,,,,
2025-08-29T13:06:45,DRONE,13.0267886,77.5633440,963.22,,,,
2025-08-29T13:06:45,DRONE,13.0267886,77.5633439,963.22,,,,
2025-08-29T13:06:45,BASE,13.0267428,77.5632732,950.97,,,,
2025-08-29T13:06:45,BASE,13.0267429,77.5632730,950.96,,,,
2025-08-29T13:06:45,DRONE,13.0267905,77.5633411,940.68,0.53,0.85,4,20
2025-08-29T13:06:45,BASE,13.0267429,77.5632729,950.95,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633438,963.23,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633438,963.23,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633437,963.24,,,,
2025-08-29T13:06:45,BASE,13.0267419,77.5632667,939.62,0.72,1.15,4,19
2025-08-29T13:06:45,BASE,13.0267430,77.5632727,950.95,,,,
2025-08-29T13:06:45,BASE,13.0267431,77.5632726,950.94,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633436,963.25,,,,
2025-08-29T13:06:45,DRONE,13.0267905,77.5633409,940.65,0.53,0.85,4,20
2025-08-29T13:06:45,DRONE,13.0267887,77.5633435,963.26,,,,
2025-08-29T13:06:45,BASE,13.0267431,77.5632725,950.93,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633434,963.27,,,,
2025-08-29T13:06:45,BASE,13.0267431,77.5632724,950.92,,,,
2025-08-29T13:06:45,DRONE,13.0267887,77.5633433,963.28,,,,
2025-08-29T13:06:45,BASE,13.0267420,77.5632669,939.52,0.72,1.15,4,19
2025-08-29T13:06:45,BASE,13.0267431,77.5632723,950.92,,,,
2025-08-29T13:06:46,BASE,13.0267431,77.5632721,950.91,,,,
2025-08-29T13:06:46,BASE,13.0267431,77.5632719,950.91,,,,
2025-08-29T13:06:46,DRONE,13.0267888,77.5633432,963.29,,,,
2025-08-29T13:06:46,DRONE,13.0267908,77.5633407,940.61,0.53,0.80,4,21
2025-08-29T13:06:46,DRONE,13.0267888,77.5633432,963.30,,,,
2025-08-29T13:06:46,DRONE,13.0267888,77.5633431,963.31,,,,
2025-08-29T13:06:46,BASE,13.0267431,77.5632717,950.90,,,,
2025-08-29T13:06:46,DRONE,13.0267889,77.5633430,963.31,,,,
2025-08-29T13:06:46,DRONE,13.0267889,77.5633429,963.32,,,,
2025-08-29T13:06:46,BASE,13.0267418,77.5632662,939.43,0.72,1.15,4,19
2025-08-29T13:06:46,BASE,13.0267431,77.5632716,950.90,,,,
2025-08-29T13:06:46,BASE,13.0267431,77.5632713,950.90,,,,
2025-08-29T13:06:46,BASE,13.0267431,77.5632711,950.89,,,,
2025-08-29T13:06:46,DRONE,13.0267911,77.5633404,940.57,0.53,0.80,4,21
2025-08-29T13:06:46,DRONE,13.0267890,77.5633428,963.33,,,,
2025-08-29T13:06:46,DRONE,13.0267890,77.5633427,963.33,,,,
2025-08-29T13:06:46,BASE,13.0267430,77.5632708,950.89,,,,
2025-08-29T13:06:46,BASE,13.0267413,77.5632652,939.42,0.72,1.15,4,19
2025-08-29T13:06:46,BASE,13.0267430,77.5632707,950.88,,,,
2025-08-29T13:06:46,DRONE,13.0267890,77.5633426,963.34,,,,
2025-08-29T13:06:46,DRONE,13.0267891,77.5633425,963.34,,,,
2025-08-29T13:06:46,BASE,13.0267429,77.5632705,950.87,,,,
2025-08-29T13:06:46,BASE,13.0267429,77.5632703,950.87,,,,
2025-08-29T13:06:46,BASE,13.0267428,77.5632701,950.86,,,,
2025-08-29T13:06:46,DRONE,13.0267912,77.5633402,940.50,0.53,0.80,4,21
2025-08-29T13:06:46,DRONE,13.0267891,77.5633424,963.35,,,,
2025-08-29T13:06:46,DRONE,13.0267891,77.5633423,963.35,,,,
2025-08-29T13:06:46,DRONE,13.0267892,77.5633423,963.36,,,,
2025-08-29T13:06:46,BASE,13.0267409,77.5632652,939.47,0.72,1.15,4,19
2025-08-29T13:06:46,BASE,13.0267428,77.5632700,950.86,,,,
2025-08-29T13:06:46,BASE,13.0267426,77.5632698,950.85,,,,
2025-08-29T13:06:46,DRONE,13.0267892,77.5633422,963.37,,,,
2025-08-29T13:06:46,DRONE,13.0267913,77.5633401,940.48,0.53,0.80,4,21
2025-08-29T13:06:46,DRONE,13.0267893,77.5633421,963.37,,,,
2025-08-29T13:06:46,BASE,13.0267425,77.5632697,950.84,,,,
2025-08-29T13:06:46,BASE,13.0267425,77.5632696,950.84,,,,
2025-08-29T13:06:46,DRONE,13.0267893,77.5633420,963.38,,,,
2025-08-29T13:06:46,DRONE,13.0267893,77.5633419,963.38,,,,
2025-08-29T13:06:46,BASE,13.0267406,77.5632653,939.40,0.72,1.15,4,19
2025-08-29T13:06:46,BASE,13.0267424,77.5632695,950.83,,,,
2025-08-29T13:06:46,BASE,13.0267424,77.5632693,950.83,,,,
2025-08-29T13:06:46,BASE,13.0267423,77.5632692,950.82,,,,
2025-08-29T13:06:46,DRONE,13.0267894,77.5633419,963.39,,,,
2025-08-29T13:06:46,DRONE,13.0267914,77.5633402,940.44,0.53,0.80,4,21
2025-08-29T13:06:46,DRONE,13.0267894,77.5633418,963.39,,,,
2025-08-29T13:06:46,DRONE,13.0267895,77.5633417,963.40,,,,
2025-08-29T13:06:46,BASE,13.0267423,77.5632690,950.81,,,,
2025-08-29T13:06:46,DRONE,13.0267895,77.5633416,963.41,,,,
2025-08-29T13:06:46,BASE,13.0267404,77.5632649,939.25,0.72,1.15,4,19
2025-08-29T13:06:46,BASE,13.0267423,77.5632689,950.81,,,,
2025-08-29T13:06:46,DRONE,13.0267895,77.5633416,963.42,,,,
2025-08-29T13:06:47,BASE,13.0267423,77.5632687,950.80,,,,
2025-08-29T13:06:47,BASE,13.0267423,77.5632684,950.80,,,,
2025-08-29T13:06:47,DRONE,13.0267917,77.5633400,940.43,0.53,0.80,4,21
2025-08-29T13:06:47,DRONE,13.0267896,77.5633415,963.43,,,,
2025-08-29T13:06:47,DRONE,13.0267896,77.5633414,963.43,,,,
2025-08-29T13:06:47,BASE,13.0267423,77.5632682,950.79,,,,
2025-08-29T13:06:47,BASE,13.0267404,77.5632638,938.97,0.72,1.15,4,19
2025-08-29T13:06:47,BASE,13.0267423,77.5632680,950.79,,,,
2025-08-29T13:06:47,DRONE,13.0267896,77.5633413,963.44,,,,
2025-08-29T13:06:47,DRONE,13.0267897,77.5633412,963.45,,,,
2025-08-29T13:06:47,DRONE,13.0267920,77.5633398,940.43,0.53,0.80,4,21
2025-08-29T13:06:47,BASE,13.0267423,77.5632678,950.78,,,,
2025-08-29T13:06:47,BASE,13.0267424,77.5632676,950.78,,,,
2025-08-29T13:06:47,DRONE,13.0267897,77.5633411,963.46,,,,
2025-08-29T13:06:47,DRONE,13.0267897,77.5633411,963.46,,,,
2025-08-29T13:06:47,DRONE,13.0267898,77.5633410,963.47,,,,
2025-08-29T13:06:47,BASE,13.0267425,77.5632674,950.78,,,,
2025-08-29T13:06:47,BASE,13.0267409,77.5632633,938.90,0.72,1.15,4,19
2025-08-29T13:06:47,BASE,13.0267425,77.5632672,950.77,,,,
2025-08-29T13:06:47,BASE,13.0267426,77.5632671,950.77,,,,
2025-08-29T13:06:47,DRONE,13.0267898,77.5633410,963.48,,,,
2025-08-29T13:06:47,DRONE,13.0267924,77.5633396,940.39,0.55,0.82,4,20
2025-08-29T13:06:47,DRONE,13.0267899,77.5633409,963.48,,,,
2025-08-29T13:06:47,BASE,13.0267427,77.5632669,950.76,,,,
2025-08-29T13:06:47,BASE,13.0267427,77.5632668,950.76,,,,
2025-08-29T13:06:47,DRONE,13.0267899,77.5633409,963.49,,,,
2025-08-29T13:06:47,DRONE,13.0267900,77.5633408,963.49,,,,
2025-08-29T13:06:47,BASE,13.0267411,77.5632633,938.82,0.72,1.15,4,19
2025-08-29T13:06:47,BASE,13.0267428,77.5632667,950.76,,,,
2025-08-29T13:06:47,BASE,13.0267427,77.5632666,950.75,,,,
2025-08-29T13:06:47,BASE,13.0267426,77.5632666,950.75,,,,
2025-08-29T13:06:47,DRONE,13.0267900,77.5633408,963.49,,,,
2025-08-29T13:06:47,DRONE,13.0267927,77.5633395,940.37,0.55,0.82,4,20
2025-08-29T13:06:47,DRONE,13.0267901,77.5633407,963.50,,,,
2025-08-29T13:06:47,DRONE,13.0267902,77.5633407,963.50,,,,
2025-08-29T13:06:47,BASE,13.0267426,77.5632665,950.75,,,,
2025-08-29T13:06:47,DRONE,13.0267902,77.5633406,963.51,,,,
2025-08-29T13:06:47,BASE,13.0267407,77.5632638,938.81,0.72,1.15,4,19
2025-08-29T13:06:47,BASE,13.0267425,77.5632665,950.75,,,,
2025-08-29T13:06:47,DRONE,13.0267903,77.5633406,963.52,,,,
2025-08-29T13:06:47,BASE,13.0267424,77.5632665,950.74,,,,
2025-08-29T13:06:47,BASE,13.0267423,77.5632665,950.74,,,,
2025-08-29T13:06:47,DRONE,13.0267929,77.5633394,940.33,0.55,0.82,4,20
2025-08-29T13:06:47,DRONE,13.0267904,77.5633405,963.53,,,,
2025-08-29T13:06:47,DRONE,13.0267904,77.5633405,963.53,,,,
2025-08-29T13:06:47,DRONE,13.0267904,77.5633404,963.54,,,,
2025-08-29T13:06:47,BASE,13.0267422,77.5632666,950.74,,,,
2025-08-29T13:06:47,BASE,13.0267399,77.5632646,938.86,0.72,1.15,4,19
2025-08-29T13:06:47,BASE,13.0267421,77.5632666,950.73,,,,
2025-08-29T13:06:47,DRONE,13.0267905,77.5633404,963.55,,,,
2025-08-29T13:06:48,BASE,13.0267421,77.5632665,950.73,,,,
2025-08-29T13:06:48,DRONE,13.0267929,77.5633394,940.26,0.55,0.82,4,20
2025-08-29T13:06:48,DRONE,13.0267905,77.5633403,963.55,,,,
2025-08-29T13:06:48,BASE,13.0267420,77.5632665,950.73,,,,
2025-08-29T13:06:48,BASE,13.0267419,77.5632665,950.72,,,,
2025-08-29T13:06:48,DRONE,13.0267906,77.5633403,963.56,,,,
2025-08-29T13:06:48,DRONE,13.0267906,77.5633402,963.56,,,,
2025-08-29T13:06:48,BASE,13.0267396,77.5632650,938.91,0.72,1.15,4,19
2025-08-29T13:06:48,BASE,13.0267419,77.5632664,950.72,,,,
2025-08-29T13:06:48,BASE,13.0267418,77.5632664,950.71,,,,
2025-08-29T13:06:48,DRONE,13.0267906,77.5633402,963.57,,,,
2025-08-29T13:06:48,DRONE,13.0267929,77.5633394,940.22,0.55,0.82,4,20
2025-08-29T13:06:48,DRONE,13.0267907,77.5633401,963.58,,,,
2025-08-29T13:06:48,BASE,13.0267418,77.5632664,950.71,,,,
2025-08-29T13:06:48,BASE,13.0267417,77.5632664,950.71,,,,
2025-08-29T13:06:48,DRONE,13.0267907,77.5633401,963.59,,,,
2025-08-29T13:06:48,DRONE,13.0267907,77.5633400,963.60,,,,
2025-08-29T13:06:48,DRONE,13.0267908,77.5633400,963.60,,,,
2025-08-29T13:06:48,BASE,13.0267395,77.5632651,938.88,0.72,1.15,4,19
2025-08-29T13:06:48,BASE,13.0267417,77.5632663,950.70,,,,
2025-08-29T13:06:48,BASE,13.0267416,77.5632663,950.70,,,,
2025-08-29T13:06:48,DRONE,13.0267929,77.5633396,940.16,0.55,0.82,4,20
2025-08-29T13:06:48,BASE,13.0267416,77.5632663,950.70,,,,
2025-08-29T13:06:48,DRONE,13.0267908,77.5633400,963.61,,,,
2025-08-29T13:06:48,DRONE,13.0267909,77.5633400,963.62,,,,
2025-08-29T13:06:48,BASE,13.0267416,77.5632663,950.69,,,,
2025-08-29T13:06:48,BASE,13.0267394,77.5632655,938.95,0.72,1.15,4,19
2025-08-29T13:06:48,BASE,13.0267416,77.5632662,950.69,,,,
2025-08-29T13:06:48,DRONE,13.0267909,77.5633399,963.62,,,,
2025-08-29T13:06:48,DRONE,13.0267910,77.5633399,963.62,,,,
2025-08-29T13:06:48,BASE,13.0267414,77.5632663,950.69,,,,
2025-08-29T13:06:48,BASE,13.0267414,77.5632664,950.69,,,,
2025-08-29T13:06:48,BASE,13.0267413,77.5632664,950.68,,,,
2025-08-29T13:06:48,DRONE,13.0267931,77.5633397,940.13,0.55,0.82,4,20
2025-08-29T13:06:48,DRONE,13.0267910,77.5633399,963.63,,,,
2025-08-29T13:06:48,DRONE,13.0267911,77.5633398,963.63,,,,
2025-08-29T13:06:48,DRONE,13.0267911,77.5633398,963.64,,,,
2025-08-29T13:06:48,BASE,13.0267393,77.5632664,939.01,0.72,1.15,4,19
2025-08-29T13:06:48,BASE,13.0267413,77.5632665,950.68,,,,
2025-08-29T13:06:48,DRONE,13.0267912,77.5633398,963.64,,,,
2025-08-29T13:06:48,BASE,13.0267413,77.5632666,950.68,,,,
2025-08-29T13:06:48,DRONE,13.0267933,77.5633399,940.12,0.55,0.82,4,20
