Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T18:09:37,224.8,64.79,105.2,-64.79,105.2,0.0,52.6,0.0,1250.7,900.0,13.0267129,77.5633014,968.3,13.0267801,77.5633699,946.0
2025-08-05T18:09:37,225.15,64.94,104.85,-64.94,104.85,0.0,52.425,0.0,1249.5,900.0,13.0267123,77.5633025,968.3,13.0267787,77.563371,945.9
2025-08-05T18:09:37,226.77,65.1,103.23,-65.1,103.23,0.0,51.615,0.0,1244.1,900.0,13.0267134,77.5633022,968.3,13.0267775,77.5633722,945.9
2025-08-05T18:09:37,228.74,65.22,101.26,-65.22,101.26,0.0,50.63,0.0,1237.5,900.0,13.0267147,77.5633008,968.3,13.0267765,77.5633731,945.8
2025-08-05T18:09:38,227.97,65.58,102.03,-65.58,102.03,0.0,51.015,0.0,1240.1,900.0,13.0267159,77.5633041,967.9,13.0267765,77.5633731,945.8
2025-08-05T18:09:38,229.03,66.35,100.97,-66.35,100.97,0.0,50.485,0.0,1236.6,900.0,13.0267163,77.5633057,968.2,13.0267746,77.5633746,945.7
2025-08-05T18:09:38,229.08,66.79,100.92,-66.79,100.92,0.0,50.46,0.0,1236.4,900.0,13.0267157,77.5633069,968.4,13.0267733,77.5633751,945.6
2025-08-05T18:09:38,229.53,68.18,100.47,-68.18,100.47,0.0,50.235,0.0,1234.9,900.0,13.0267162,77.5633064,970.0,13.0267733,77.5633751,945.6
2025-08-05T18:09:38,231.73,70.16,98.27,-70.16,98.27,0.0,49.135,0.0,1227.6,900.0,13.0267184,77.5633065,972.1,13.0267719,77.5633761,945.5
2025-08-05T18:09:39,232.2,71.13,97.8,-71.13,97.8,0.0,48.9,0.0,1226.0,900.0,13.026719,77.5633061,973.5,13.0267719,77.5633761,945.5
2025-08-05T18:09:39,231.27,71.88,98.73,-71.88,98.73,0.0,49.365,0.0,1229.1,900.0,13.0267173,77.5633075,974.7,13.0267716,77.563377,945.3
2025-08-05T18:09:39,231.48,72.58,98.52,-72.58,98.52,0.0,49.26,0.0,1228.4,900.0,13.026717,77.5633066,976.3,13.0267716,77.563377,945.3
2025-08-05T18:09:39,231.56,72.74,98.44,-72.74,98.44,0.0,49.22,0.0,1228.1,900.0,13.0267163,77.5633063,976.9,13.0267716,77.5633778,945.1
2025-08-05T18:09:39,233.15,72.68,96.85,-72.68,96.85,0.0,48.425,0.0,1222.8,900.0,13.026717,77.5633037,977.4,13.0267714,77.5633782,945.1
2025-08-05T18:09:40,232.73,72.36,97.27,-72.36,97.27,0.0,48.635,0.0,1224.2,900.0,13.0267172,77.5633054,976.2,13.0267714,77.5633785,945.0
2025-08-05T18:09:40,232.72,71.91,97.28,-71.91,97.28,0.0,48.64,0.0,1224.3,900.0,13.0267174,77.563306,975.2,13.0267714,77.5633788,944.9
2025-08-05T18:09:40,231.93,72.1,98.07,-72.1,98.07,0.0,49.035,0.0,1226.9,900.0,13.0267179,77.5633092,974.7,13.0267714,77.5633793,944.8
2025-08-05T18:09:40,232.37,72.5,97.63,-72.5,97.63,0.0,48.815,0.0,1225.4,900.0,13.0267205,77.5633117,974.2,13.0267715,77.5633796,944.7
2025-08-05T18:09:40,234.53,73.31,95.47,-73.31,95.47,0.0,47.735,0.0,1218.2,900.0,13.0267259,77.5633143,973.8,13.0267715,77.56338,944.7
2025-08-05T18:09:41,235.87,73.7,94.13,-73.7,94.13,0.0,47.065,0.0,1213.8,900.0,13.0267294,77.5633164,973.2,13.0267716,77.5633803,944.6
2025-08-05T18:09:41,238.47,74.61,91.53,-74.61,91.53,0.0,45.765,0.0,1205.1,900.0,13.0267347,77.5633187,973.1,13.0267717,77.5633806,944.5
2025-08-05T18:09:41,239.91,75.04,90.09,-75.04,90.09,0.0,45.045,0.0,1200.3,900.0,13.0267373,77.5633196,973.2,13.0267719,77.5633809,944.4
2025-08-05T18:09:41,240.45,75.49,89.55,-75.49,89.55,0.0,44.775,0.0,1198.5,900.0,13.0267389,77.5633206,973.4,13.0267722,77.5633809,944.4
2025-08-05T18:09:41,239.51,75.85,90.49,-75.85,90.49,0.0,45.245,0.0,1201.6,900.0,13.0267394,77.563322,973.5,13.0267729,77.5633804,944.4
2025-08-05T18:09:42,240.48,75.48,89.52,-75.48,89.52,0.0,44.76,0.0,1198.4,900.0,13.0267392,77.5633193,973.7,13.0267729,77.5633804,944.4
2025-08-05T18:09:42,237.91,75.2,92.09,-75.2,92.09,0.0,46.045,0.0,1207.0,900.0,13.0267377,77.5633179,973.8,13.0267749,77.5633788,944.3
2025-08-05T18:09:42,238.63,73.75,91.37,-73.75,91.37,0.0,45.685,0.0,1204.6,900.0,13.0267426,77.5633176,973.8,13.0267767,77.563375,948.8
2025-08-05T18:09:42,242.13,76.15,87.87,-76.15,87.87,0.0,43.935,0.0,1192.9,900.0,13.0267461,77.5633177,973.7,13.0267766,77.5633769,944.3
2025-08-05T18:09:43,242.67,76.31,87.33,-76.31,87.33,0.0,43.665,0.0,1191.1,900.0,13.0267487,77.5633176,973.3,13.0267779,77.5633756,944.2
2025-08-05T18:09:43,244.13,76.01,85.87,-76.01,85.87,0.0,42.935,0.0,1186.2,900.0,13.0267504,77.5633174,972.4,13.0267779,77.5633756,944.2
2025-08-05T18:09:43,244.14,76.18,85.86,-76.18,85.86,0.0,42.93,0.0,1186.2,900.0,13.0267543,77.5633184,971.5,13.0267806,77.5633741,944.2
2025-08-05T18:09:43,242.83,76.54,87.17,-76.54,87.17,0.0,43.585,0.0,1190.6,900.0,13.0267553,77.5633194,971.5,13.0267822,77.5633732,944.1
2025-08-05T18:09:43,241.35,77.03,88.65,-77.03,88.65,0.0,44.325,0.0,1195.5,900.0,13.0267567,77.563321,971.5,13.0267839,77.5633721,944.1
2025-08-05T18:09:44,239.1,77.36,90.9,-77.36,90.9,0.0,45.45,0.0,1203.0,900.0,13.0267571,77.5633223,971.5,13.0267855,77.563371,944.1
2025-08-05T18:09:44,238.1,77.76,91.9,-77.76,91.9,0.0,45.95,0.0,1206.3,900.0,13.0267576,77.563325,971.1,13.0267855,77.563371,944.1
2025-08-05T18:09:44,233.94,76.0,96.06,-76.0,96.06,0.0,48.03,0.0,1220.2,900.0,13.0267577,77.5633266,971.3,13.0267875,77.5633686,948.7
2025-08-05T18:09:44,231.66,78.84,98.34,-78.84,98.34,0.0,49.17,0.0,1227.8,900.0,13.02676,77.5633283,971.4,13.0267902,77.5633675,944.0
2025-08-05T18:09:44,232.14,79.42,97.86,-79.42,97.86,0.0,48.93,0.0,1226.2,900.0,13.0267634,77.563329,971.4,13.0267918,77.5633665,943.9
2025-08-05T18:09:45,233.46,80.25,96.54,-80.25,96.54,0.0,48.27,0.0,1221.8,900.0,13.0267684,77.5633304,971.3,13.0267936,77.5633653,943.9
2025-08-05T18:09:45,239.25,80.77,90.75,-80.77,90.75,0.0,45.375,0.0,1202.5,900.0,13.0267732,77.5633301,971.2,13.0267936,77.5633653,943.9
2025-08-05T18:09:45,237.41,80.81,92.59,-80.81,92.59,0.0,46.295,0.0,1208.6,900.0,13.0267761,77.5633288,971.1,13.0267974,77.563363,943.9
2025-08-05T18:09:45,235.82,80.76,94.18,-80.76,94.18,0.0,47.09,0.0,1213.9,900.0,13.026777,77.563328,970.9,13.0267993,77.5633617,943.8
2025-08-05T18:09:45,236.64,81.36,93.36,-81.36,93.36,0.0,46.68,0.0,1211.2,900.0,13.0267808,77.5633286,970.9,13.0268012,77.5633604,943.8
2025-08-05T18:09:46,231.07,81.88,98.93,-81.88,98.93,0.0,49.465,0.0,1229.8,900.0,13.0267813,77.5633311,970.7,13.0268031,77.5633588,943.7
2025-08-05T18:09:46,234.18,83.24,95.82,-83.24,95.82,0.0,47.91,0.0,1219.4,900.0,13.0267858,77.5633342,971.4,13.0268031,77.5633588,943.7
2025-08-05T18:09:46,230.08,83.94,99.92,-83.94,99.92,0.0,49.96,0.0,1233.1,900.0,13.0267896,77.5633347,971.6,13.0268068,77.5633558,943.6
2025-08-05T18:09:46,233.19,84.77,96.81,-84.77,96.81,0.0,48.405,0.0,1222.7,900.0,13.0267941,77.5633349,971.9,13.0268081,77.5633541,943.5
2025-08-05T18:09:46,235.39,85.41,94.61,-85.41,94.61,0.0,47.305,0.0,1215.4,900.0,13.0267975,77.5633348,972.0,13.0268092,77.5633522,943.5
2025-08-05T18:09:47,241.7,85.91,88.3,-85.91,88.3,0.0,44.15,0.0,1194.3,900.0,13.0268018,77.5633342,971.3,13.0268103,77.5633504,943.5
2025-08-05T18:09:47,233.26,85.92,96.74,-85.92,96.74,0.0,48.37,0.0,1222.5,900.0,13.0267999,77.5633361,970.6,13.0268103,77.5633504,943.5
2025-08-05T18:09:47,216.53,87.16,113.47,-87.16,113.47,0.0,56.735,0.0,1278.2,900.0,13.0268029,77.5633395,970.1,13.0268125,77.5633468,943.4
2025-08-05T18:09:47,203.48,88.06,126.52,-88.06,126.52,0.0,63.26,0.0,1321.7,900.0,13.0268062,77.5633415,969.8,13.0268136,77.5633448,943.4
2025-08-05T18:09:47,181.16,88.82,148.84,-88.82,148.84,0.0,74.42,0.0,1396.1,900.0,13.0268098,77.5633427,969.1,13.0268146,77.5633428,943.4
2025-08-05T18:09:48,163.42,89.07,166.58,-89.07,166.58,0.0,83.29,0.0,1455.3,900.0,13.0268117,77.563342,969.0,13.0268153,77.5633409,943.3
2025-08-05T18:09:48,141.64,89.49,188.36,-89.49,188.36,0.0,94.18,0.0,1527.9,900.0,13.0268137,77.5633422,968.8,13.0268153,77.5633409,943.3
2025-08-05T18:09:48,78.01,88.53,251.99,-88.53,251.99,0.0,125.995,0.0,1740.0,900.0,13.0268179,77.5633427,968.4,13.0268167,77.5633369,943.3
2025-08-05T18:09:48,57.46,87.83,272.54,-87.83,272.54,0.0,136.27,0.0,1808.5,900.0,13.0268221,77.5633423,968.3,13.0268175,77.5633349,943.2
2025-08-05T18:09:48,49.84,87.11,280.16,-87.11,280.16,0.0,140.08,0.0,1833.9,900.0,13.0268258,77.5633417,968.4,13.0268184,77.5633327,943.1
2025-08-05T18:09:49,49.65,86.31,280.35,-86.31,280.35,0.0,140.175,0.0,1834.5,900.0,13.0268286,77.5633422,968.7,13.026819,77.5633306,943.2
2025-08-05T18:09:49,42.15,85.63,287.85,-85.63,287.85,0.0,143.925,0.0,1859.5,900.0,13.0268317,77.5633424,968.0,13.026819,77.5633306,943.2
2025-08-05T18:09:49,49.84,84.06,280.16,-84.06,280.16,0.0,140.08,0.0,1833.9,900.0,13.0268348,77.5633428,967.5,13.02682,77.5633248,943.0
2025-08-05T18:09:49,47.88,83.35,282.12,-83.35,282.12,0.0,141.06,0.0,1840.4,900.0,13.026837,77.5633441,967.2,13.02682,77.5633248,943.0
2025-08-05T18:09:49,49.07,82.51,280.93,-82.51,280.93,0.0,140.465,0.0,1836.4,900.0,13.0268388,77.5633449,966.8,13.0268203,77.563323,943.0
2025-08-05T18:09:50,46.79,82.02,283.21,-82.02,283.21,0.0,141.605,0.0,1844.0,900.0,13.0268411,77.5633436,966.6,13.0268206,77.5633212,942.9
2025-08-05T18:09:50,37.85,78.61,292.15,-78.61,292.15,0.0,146.075,0.0,1873.8,900.0,13.0268427,77.5633411,966.9,13.026817,77.5633206,949.0
2025-08-05T18:09:50,43.38,81.66,286.62,-81.66,286.62,0.0,143.31,0.0,1855.4,900.0,13.0268436,77.5633407,967.3,13.0268202,77.563318,942.9
2025-08-05T18:09:50,43.25,81.87,286.75,-81.87,286.75,0.0,143.375,0.0,1855.8,900.0,13.0268431,77.5633391,967.7,13.0268198,77.5633166,942.9
2025-08-05T18:09:50,39.86,82.22,290.14,-82.22,290.14,0.0,145.07,0.0,1867.1,900.0,13.0268436,77.563337,968.1,13.0268198,77.5633166,942.9
2025-08-05T18:09:51,36.59,81.61,293.41,-81.61,293.41,0.0,146.705,0.0,1878.0,900.0,13.0268465,77.5633351,968.1,13.0268196,77.5633146,942.9
2025-08-05T18:09:51,32.91,81.32,297.09,-81.32,297.09,0.0,148.545,0.0,1890.3,900.0,13.0268482,77.5633336,967.6,13.0268196,77.5633146,942.9
2025-08-05T18:09:51,37.49,81.43,292.51,-81.43,292.51,0.0,146.255,0.0,1875.0,900.0,13.0268478,77.5633317,967.5,13.026821,77.5633106,942.6
2025-08-05T18:09:51,40.04,81.29,289.96,-81.29,289.96,0.0,144.98,0.0,1866.5,900.0,13.026848,77.5633312,967.3,13.0268218,77.5633086,942.6
2025-08-05T18:09:51,42.06,81.15,287.94,-81.15,287.94,0.0,143.97,0.0,1859.8,900.0,13.026848,77.5633309,967.2,13.0268223,77.5633071,942.5
2025-08-05T18:09:52,41.82,80.79,288.18,-80.79,288.18,0.0,144.09,0.0,1860.6,900.0,13.0268493,77.5633306,967.1,13.0268224,77.5633059,942.4
2025-08-05T18:09:52,42.08,80.62,287.92,-80.62,287.92,0.0,143.96,0.0,1859.7,900.0,13.0268496,77.5633292,967.1,13.0268223,77.5633039,942.4
2025-08-05T18:09:52,41.97,80.79,288.03,-80.79,288.03,0.0,144.015,0.0,1860.1,900.0,13.0268493,77.5633286,967.5,13.026822,77.5633034,942.4
2025-08-05T18:09:52,43.21,81.5,286.79,-81.5,286.79,0.0,143.395,0.0,1856.0,900.0,13.0268471,77.5633276,967.9,13.026822,77.5633034,942.4
2025-08-05T18:09:52,47.83,82.1,282.17,-82.1,282.17,0.0,141.085,0.0,1840.6,900.0,13.0268433,77.5633278,968.3,13.0268215,77.5633031,942.3
2025-08-05T18:09:53,50.35,82.71,279.65,-82.71,279.65,0.0,139.825,0.0,1832.2,900.0,13.0268404,77.5633265,968.6,13.0268211,77.5633026,942.3
2025-08-05T18:09:53,52.95,83.45,277.05,-83.45,277.05,0.0,138.525,0.0,1823.5,900.0,13.0268371,77.5633248,968.7,13.0268207,77.5633025,942.3
2025-08-05T18:09:53,56.07,84.06,273.93,-84.06,273.93,0.0,136.965,0.0,1813.1,900.0,13.0268341,77.5633241,968.5,13.0268204,77.5633032,942.3
2025-08-05T18:09:53,62.04,84.52,267.96,-84.52,267.96,0.0,133.98,0.0,1793.2,900.0,13.0268309,77.5633235,968.2,13.0268204,77.5633032,942.3
2025-08-05T18:09:53,68.46,84.93,261.54,-84.93,261.54,0.0,130.77,0.0,1771.8,900.0,13.0268279,77.5633231,967.8,13.0268204,77.5633036,942.2
2025-08-05T18:09:54,74.42,85.3,255.58,-85.3,255.58,0.0,127.79,0.0,1751.9,900.0,13.0268254,77.563322,967.4,13.0268204,77.5633036,942.2
2025-08-05T18:09:54,79.08,85.82,250.92,-85.82,250.92,0.0,125.46,0.0,1736.4,900.0,13.0268235,77.5633201,967.1,13.0268204,77.5633036,942.2
2025-08-05T18:09:54,76.71,86.43,253.29,-86.43,253.29,0.0,126.645,0.0,1744.3,900.0,13.0268235,77.5633179,967.0,13.0268203,77.563304,942.2
2025-08-05T18:09:54,79.88,87.09,250.12,-87.09,250.12,0.0,125.06,0.0,1733.7,900.0,13.0268222,77.5633159,967.1,13.0268202,77.5633044,942.1
2025-08-05T18:09:54,81.49,87.59,248.51,-87.59,248.51,0.0,124.255,0.0,1728.4,900.0,13.0268216,77.5633144,967.2,13.0268202,77.5633048,942.1
2025-08-05T18:09:55,87.42,87.75,242.58,-87.75,242.58,0.0,121.29,0.0,1708.6,900.0,13.0268206,77.5633139,967.3,13.0268202,77.5633048,942.1
2025-08-05T18:09:55,87.15,87.46,242.85,-87.46,242.85,0.0,121.425,0.0,1709.5,900.0,13.0268207,77.5633156,967.3,13.0268202,77.5633053,942.1
2025-08-05T18:09:55,85.7,86.97,244.3,-86.97,244.3,0.0,122.15,0.0,1714.3,900.0,13.0268212,77.5633177,967.4,13.0268203,77.5633054,942.1
2025-08-05T18:09:55,80.93,86.66,249.07,-86.66,249.07,0.0,124.535,0.0,1730.2,900.0,13.0268224,77.563319,967.5,13.0268203,77.5633055,942.1
2025-08-05T18:09:55,66.35,85.81,263.65,-85.81,263.65,0.0,131.825,0.0,1778.8,900.0,13.026827,77.5633212,967.5,13.0268203,77.5633055,942.1
2025-08-05T18:09:56,58.47,84.85,271.53,-84.85,271.53,0.0,135.765,0.0,1805.1,900.0,13.026831,77.5633234,967.3,13.0268203,77.5633055,942.1
2025-08-05T18:09:56,52.46,84.46,277.54,-84.46,277.54,0.0,138.77,0.0,1825.1,900.0,13.0268334,77.563323,966.7,13.0268203,77.5633055,942.1
2025-08-05T18:09:56,50.27,84.68,279.73,-84.68,279.73,0.0,139.865,0.0,1832.4,900.0,13.0268336,77.5633218,966.7,13.0268204,77.5633055,942.0
2025-08-05T18:09:56,49.53,85.11,280.47,-85.11,280.47,0.0,140.235,0.0,1834.9,900.0,13.0268327,77.5633203,966.6,13.0268204,77.5633055,942.0
2025-08-05T18:09:56,50.89,83.11,279.11,-83.11,279.11,0.0,139.555,0.0,1830.4,900.0,13.0268322,77.5633196,966.2,13.0268204,77.5633047,949.0
2025-08-05T18:09:57,48.47,85.0,281.53,-85.0,281.53,0.0,140.765,0.0,1838.4,900.0,13.0268331,77.56332,966.1,13.0268205,77.5633054,942.0
2025-08-05T18:09:57,47.02,81.94,282.98,-81.94,282.98,0.0,141.49,0.0,1843.3,900.0,13.0268352,77.563321,966.0,13.0268204,77.5633047,949.0
2025-08-05T18:09:57,42.37,81.28,287.63,-81.28,287.63,0.0,143.815,0.0,1858.8,900.0,13.0268378,77.5633209,966.0,13.0268205,77.5633047,949.0
2025-08-05T18:09:57,36.55,83.22,293.45,-83.22,293.45,0.0,146.725,0.0,1878.2,900.0,13.0268413,77.5633211,965.7,13.0268208,77.5633055,941.9
2025-08-05T18:09:57,35.5,82.08,294.5,-82.08,294.5,0.0,147.25,0.0,1881.7,900.0,13.0268447,77.5633231,965.2,13.0268208,77.5633056,941.9
2025-08-05T18:09:58,35.08,81.27,294.92,-81.27,294.92,0.0,147.46,0.0,1883.1,900.0,13.0268466,77.5633242,964.6,13.0268208,77.5633056,941.9
2025-08-05T18:09:58,37.48,81.44,292.52,-81.44,292.52,0.0,146.26,0.0,1875.1,900.0,13.0268454,77.5633248,964.4,13.026821,77.5633056,941.8
2025-08-05T18:09:58,33.0,79.33,297.0,-79.33,297.0,0.0,148.5,0.0,1890.0,900.0,13.0268531,77.5633269,964.3,13.026821,77.5633055,941.8
2025-08-05T18:09:58,33.31,78.61,296.69,-78.61,296.69,0.0,148.345,0.0,1889.0,900.0,13.0268556,77.5633287,964.4,13.0268212,77.5633055,941.7
2025-08-05T18:09:58,32.17,78.13,297.83,-78.13,297.83,0.0,148.915,0.0,1892.8,900.0,13.0268577,77.5633291,964.4,13.0268213,77.5633056,941.7
2025-08-05T18:09:59,29.44,78.89,300.56,-78.89,300.56,0.0,150.28,0.0,1901.9,900.0,13.0268553,77.5633253,963.7,13.0268213,77.5633056,941.7
2025-08-05T18:09:59,24.88,77.45,305.12,-77.45,305.12,0.0,152.56,0.0,1917.1,900.0,13.026861,77.5633246,963.3,13.0268215,77.5633058,941.6
2025-08-05T18:09:59,26.09,77.7,303.91,-77.7,303.91,0.0,151.955,0.0,1913.0,900.0,13.0268601,77.5633252,963.4,13.0268215,77.5633058,941.6
2025-08-05T18:09:59,27.33,77.89,302.67,-77.89,302.67,0.0,151.335,0.0,1908.9,900.0,13.0268594,77.5633259,963.6,13.0268215,77.5633058,941.6
2025-08-05T18:09:59,29.57,78.18,300.43,-78.18,300.43,0.0,150.215,0.0,1901.4,900.0,13.0268583,77.5633271,963.7,13.0268219,77.5633059,941.5
2025-08-05T18:10:00,32.04,79.53,297.96,-79.53,297.96,0.0,148.98,0.0,1893.2,900.0,13.0268535,77.5633262,963.9,13.0268219,77.5633059,941.5
2025-08-05T18:10:00,34.46,81.29,295.54,-81.29,295.54,0.0,147.77,0.0,1885.1,900.0,13.0268478,77.5633241,964.0,13.0268221,77.563306,941.5
2025-08-05T18:10:00,38.46,83.42,291.54,-83.42,291.54,0.0,145.77,0.0,1871.8,900.0,13.0268405,77.563321,964.0,13.0268221,77.563306,941.5
2025-08-05T18:10:00,39.7,83.76,290.3,-83.76,290.3,0.0,145.15,0.0,1867.7,900.0,13.0268392,77.5633203,963.7,13.0268223,77.5633059,941.4
2025-08-05T18:10:00,36.21,83.81,293.79,-83.81,293.79,0.0,146.895,0.0,1879.3,900.0,13.0268401,77.5633192,963.8,13.0268224,77.5633059,941.4
2025-08-05T18:10:01,34.4,83.72,295.6,-83.72,295.6,0.0,147.8,0.0,1885.3,900.0,13.0268409,77.5633189,963.9,13.0268224,77.5633059,941.4
2025-08-05T18:10:01,34.29,83.61,295.71,-83.61,295.71,0.0,147.855,0.0,1885.7,900.0,13.0268416,77.5633193,964.1,13.0268226,77.563306,941.3
2025-08-05T18:10:01,30.7,82.69,299.3,-82.69,299.3,0.0,149.65,0.0,1897.7,900.0,13.026846,77.5633202,964.7,13.0268227,77.563306,941.3
2025-08-05T18:10:01,33.25,83.16,296.75,-83.16,296.75,0.0,148.375,0.0,1889.2,900.0,13.026844,77.5633203,964.6,13.0268229,77.5633061,941.3
2025-08-05T18:10:01,36.25,83.72,293.75,-83.72,293.75,0.0,146.875,0.0,1879.2,900.0,13.0268418,77.5633201,964.4,13.0268232,77.5633061,941.2
2025-08-05T18:10:02,47.72,85.87,282.28,-85.87,282.28,0.0,141.14,0.0,1840.9,900.0,13.0268333,77.5633175,964.3,13.0268232,77.5633061,941.2
2025-08-05T18:10:02,45.03,85.7,284.97,-85.7,284.97,0.0,142.485,0.0,1849.9,900.0,13.0268344,77.5633173,963.9,13.0268235,77.5633061,941.1
2025-08-05T18:10:02,41.72,85.54,288.28,-85.54,288.28,0.0,144.14,0.0,1860.9,900.0,13.0268355,77.5633169,963.6,13.0268237,77.5633061,941.1
2025-08-05T18:10:02,37.84,84.86,292.16,-84.86,292.16,0.0,146.08,0.0,1873.9,900.0,13.0268381,77.5633175,963.4,13.0268238,77.5633061,941.1
2025-08-05T18:10:02,36.37,83.94,293.63,-83.94,293.63,0.0,146.815,0.0,1878.8,900.0,13.026841,77.5633189,963.4,13.0268238,77.5633059,941.1
2025-08-05T18:10:03,41.05,83.87,288.95,-83.87,288.95,0.0,144.475,0.0,1863.2,900.0,13.0268398,77.5633202,963.0,13.0268238,77.5633059,941.1
2025-08-05T18:10:03,46.0,83.98,284.0,-83.98,284.0,0.0,142.0,0.0,1846.7,900.0,13.0268383,77.5633211,962.7,13.026824,77.5633059,941.0
2025-08-05T18:10:03,49.93,84.56,280.07,-84.56,280.07,0.0,140.035,0.0,1833.6,900.0,13.0268358,77.5633203,962.4,13.026824,77.5633059,941.0
2025-08-05T18:10:03,57.7,85.2,272.3,-85.2,272.3,0.0,136.15,0.0,1807.7,900.0,13.0268327,77.5633197,962.0,13.0268242,77.5633059,941.0
2025-08-05T18:10:03,74.79,85.38,255.21,-85.38,255.21,0.0,127.605,0.0,1750.7,900.0,13.0268283,77.563321,961.9,13.0268243,77.5633059,940.9
2025-08-05T18:10:04,97.13,85.06,232.87,-85.06,232.87,0.0,116.435,0.0,1676.2,900.0,13.0268223,77.5633223,961.7,13.0268243,77.5633059,940.9
2025-08-05T18:10:04,117.03,84.34,212.97,-84.34,212.97,0.0,106.485,0.0,1609.9,900.0,13.0268159,77.5633227,961.6,13.0268243,77.5633058,940.9
2025-08-05T18:10:04,137.36,83.11,192.64,-83.11,192.64,0.0,96.32,0.0,1542.1,900.0,13.0268079,77.5633213,961.4,13.0268243,77.5633058,940.9
2025-08-05T18:10:04,149.38,75.57,180.62,-75.57,180.62,0.0,90.31,0.0,1502.1,900.0,13.0267995,77.5633203,961.1,13.0268237,77.5633056,949.0
2025-08-05T18:10:04,155.76,79.9,174.24,-79.9,174.24,0.0,87.12,0.0,1480.8,900.0,13.0267956,77.5633191,960.6,13.0268246,77.5633057,940.8
2025-08-05T18:10:05,154.58,79.74,175.42,-79.74,175.42,0.0,87.71,0.0,1484.7,900.0,13.0267957,77.5633198,960.4,13.0268246,77.5633057,940.8
2025-08-05T18:10:05,155.07,78.61,174.93,-78.61,174.93,0.0,87.465,0.0,1483.1,900.0,13.0267921,77.5633212,960.6,13.0268248,77.5633056,940.8
2025-08-05T18:10:05,160.44,78.45,169.56,-78.45,169.56,0.0,84.78,0.0,1465.2,900.0,13.0267908,77.563318,960.3,13.0268248,77.5633056,940.8
2025-08-05T18:10:05,164.2,76.99,165.8,-76.99,165.8,0.0,82.9,0.0,1452.7,900.0,13.0267853,77.5633171,960.5,13.0268249,77.5633056,940.7
2025-08-05T18:10:05,166.78,74.3,163.22,-74.3,163.22,0.0,81.61,0.0,1444.1,900.0,13.026777,77.5633172,960.2,13.0268251,77.5633056,940.7
2025-08-05T18:10:06,166.5,74.0,163.5,-74.0,163.5,0.0,81.75,0.0,1445.0,900.0,13.026776,77.5633177,960.2,13.0268251,77.5633056,940.7
2025-08-05T18:10:06,166.08,74.96,163.92,-74.96,163.92,0.0,81.96,0.0,1446.4,900.0,13.02678,77.5633171,959.9,13.0268252,77.5633056,940.7
2025-08-05T18:10:06,166.16,75.21,163.84,-75.21,163.84,0.0,81.92,0.0,1446.1,900.0,13.0267815,77.5633167,959.6,13.0268254,77.5633056,940.6
2025-08-05T18:10:06,165.77,75.3,164.23,-75.3,164.23,0.0,82.115,0.0,1447.4,900.0,13.0267822,77.5633168,959.5,13.0268256,77.5633055,940.6
2025-08-05T18:10:06,164.19,74.98,165.81,-74.98,165.81,0.0,82.905,0.0,1452.7,900.0,13.0267819,77.5633182,959.3,13.0268256,77.5633055,940.6
2025-08-05T18:10:07,162.89,74.61,167.11,-74.61,167.11,0.0,83.555,0.0,1457.0,900.0,13.0267816,77.5633194,959.1,13.0268256,77.5633055,940.6
2025-08-05T18:10:07,167.65,73.27,162.35,-73.27,162.35,0.0,81.175,0.0,1441.2,900.0,13.0267752,77.5633167,959.5,13.0268255,77.5633054,940.6
2025-08-05T18:10:07,173.01,72.23,156.99,-72.23,156.99,0.0,78.495,0.0,1423.3,900.0,13.0267699,77.5633124,959.9,13.0268255,77.5633054,940.6
2025-08-05T18:10:07,175.88,70.09,154.12,-70.09,154.12,0.0,77.06,0.0,1413.7,900.0,13.0267607,77.5633101,960.4,13.0268256,77.5633053,940.5
2025-08-05T18:10:07,177.23,68.69,152.77,-68.69,152.77,0.0,76.385,0.0,1409.2,900.0,13.0267533,77.5633088,961.1,13.0268258,77.5633052,940.5
2025-08-05T18:10:08,178.34,67.61,151.66,-67.61,151.66,0.0,75.83,0.0,1405.5,900.0,13.0267451,77.5633076,962.2,13.0268258,77.5633052,940.5
2025-08-05T18:10:08,179.23,65.59,150.77,-65.59,150.77,0.0,75.385,0.0,1402.6,900.0,13.026732,77.5633062,963.5,13.0268263,77.5633049,940.5
2025-08-05T18:10:08,180.21,64.22,149.79,-64.22,149.79,0.0,74.895,0.0,1399.3,900.0,13.0267202,77.5633044,964.8,13.0268264,77.5633048,940.5
2025-08-05T18:10:08,181.68,62.44,148.32,-62.44,148.32,0.0,74.16,0.0,1394.4,900.0,13.0267035,77.5633011,966.6,13.0268264,77.5633048,940.5
2025-08-05T18:10:09,182.71,61.03,147.29,-61.03,147.29,0.0,73.645,0.0,1391.0,900.0,13.0266909,77.5632979,967.6,13.0268265,77.5633045,940.5
2025-08-05T18:10:09,183.44,59.67,146.56,-59.67,146.56,0.0,73.28,0.0,1388.5,900.0,13.0266806,77.5632955,968.1,13.0268265,77.5633045,940.5
2025-08-05T18:10:09,182.9,58.72,147.1,-58.72,147.1,0.0,73.55,0.0,1390.3,900.0,13.0266707,77.5632946,968.8,13.0268265,77.5633027,940.4
